X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.400000e-02,2.000000e-05,
269,-9.375000e-02,8.203125e+00,
270,-9.062500e-02,8.218750e+00,
271,-9.531250e-02,8.203125e+00,
272,-9.218750e-02,8.203125e+00,
273,-9.687500e-02,8.187500e+00,
274,-9.375000e-02,8.203125e+00,
275,-9.843750e-02,8.187500e+00,
276,-9.531250e-02,8.187500e+00,
277,-1.000000e-01,8.171875e+00,
278,-9.531250e-02,8.171875e+00,
279,-1.000000e-01,8.156250e+00,
280,-1.000000e-01,8.171875e+00,
281,-9.531250e-02,8.140625e+00,
282,-9.531250e-02,8.156250e+00,
283,-1.000000e-01,8.125000e+00,
284,-9.843750e-02,8.140625e+00,
285,-9.531250e-02,8.109375e+00,
286,-9.375000e-02,8.125000e+00,
287,-9.843750e-02,8.093750e+00,
288,-9.531250e-02,8.109375e+00,
289,-9.062500e-02,8.078125e+00,
290,-9.375000e-02,8.093750e+00,
291,-8.906250e-02,8.062500e+00,
292,-9.218750e-02,8.078125e+00,
293,-8.593750e-02,8.046875e+00,
294,-8.906250e-02,8.062500e+00,
295,-8.281250e-02,8.031250e+00,
296,-8.593750e-02,8.046875e+00,
297,-7.968750e-02,8.015625e+00,
298,-8.281250e-02,8.015625e+00,
299,-7.656250e-02,8.000000e+00,
300,-7.812500e-02,8.000000e+00,
301,-7.031250e-02,7.968750e+00,
302,-7.500000e-02,7.984375e+00,
303,-6.718750e-02,7.953125e+00,
304,-6.875000e-02,7.968750e+00,
305,-6.250000e-02,7.937500e+00,
306,-6.562500e-02,7.953125e+00,
307,-5.781250e-02,7.921875e+00,
308,-6.093750e-02,7.937500e+00,
309,-5.156250e-02,7.906250e+00,
310,-5.312500e-02,7.921875e+00,
311,-4.687500e-02,7.890625e+00,
312,-4.843750e-02,7.890625e+00,
313,-3.906250e-02,7.875000e+00,
314,-4.218750e-02,7.875000e+00,
315,-3.281250e-02,7.859375e+00,
316,-3.750000e-02,7.859375e+00,
317,-2.812500e-02,7.843750e+00,
318,-2.968750e-02,7.843750e+00,
319,-2.187500e-02,7.828125e+00,
320,-2.500000e-02,7.843750e+00,
321,-1.406250e-02,7.812500e+00,
322,-1.718750e-02,7.812500e+00,
323,-7.812500e-03,7.796875e+00,
324,-1.093750e-02,7.812500e+00,
325,-1.562500e-03,7.781250e+00,
326,-4.687500e-03,7.796875e+00,
327,4.687500e-03,7.765625e+00,
328,1.562500e-03,7.781250e+00,
329,1.093750e-02,7.765625e+00,
330,9.375000e-03,7.765625e+00,
331,1.718750e-02,7.750000e+00,
332,1.562500e-02,7.750000e+00,
333,2.343750e-02,7.765625e+00,
334,2.187500e-02,7.750000e+00,
335,3.125000e-02,7.734375e+00,
336,2.812500e-02,7.734375e+00,
337,3.593750e-02,7.750000e+00,
338,3.437500e-02,7.734375e+00,
339,4.218750e-02,7.718750e+00,
340,3.906250e-02,7.734375e+00,
341,4.843750e-02,7.718750e+00,
342,4.531250e-02,7.718750e+00,
343,5.468750e-02,7.734375e+00,
344,5.156250e-02,7.718750e+00,
345,5.937500e-02,7.718750e+00,
346,5.625000e-02,7.718750e+00,
347,6.406250e-02,7.718750e+00,
348,6.250000e-02,7.718750e+00,
349,6.875000e-02,7.734375e+00,
350,6.562500e-02,7.718750e+00,
351,7.500000e-02,7.734375e+00,
352,7.187500e-02,7.718750e+00,
353,7.812500e-02,7.734375e+00,
354,7.500000e-02,7.718750e+00,
355,8.281250e-02,7.734375e+00,
356,7.968750e-02,7.734375e+00,
357,8.593750e-02,7.718750e+00,
358,8.281250e-02,7.718750e+00,
359,8.906250e-02,7.750000e+00,
360,8.593750e-02,7.734375e+00,
361,9.218750e-02,7.750000e+00,
362,8.906250e-02,7.734375e+00,
363,9.531250e-02,7.765625e+00,
364,9.062500e-02,7.750000e+00,
365,9.687500e-02,7.765625e+00,
366,9.218750e-02,7.750000e+00,
367,9.843750e-02,7.781250e+00,
368,9.375000e-02,7.765625e+00,
369,1.000000e-01,7.796875e+00,
370,9.531250e-02,7.781250e+00,
371,1.000000e-01,7.796875e+00,
372,1.000000e-01,7.796875e+00,
373,9.531250e-02,7.812500e+00,
374,1.000000e-01,7.796875e+00,
375,9.531250e-02,7.828125e+00,
376,9.375000e-02,7.812500e+00,
377,1.000000e-01,7.843750e+00,
378,9.375000e-02,7.828125e+00,
379,1.000000e-01,7.859375e+00,
380,9.843750e-02,7.843750e+00,
381,9.218750e-02,7.875000e+00,
382,9.531250e-02,7.859375e+00,
383,9.062500e-02,7.890625e+00,
384,9.375000e-02,7.875000e+00,
385,8.750000e-02,7.906250e+00,
386,9.218750e-02,7.890625e+00,
387,8.593750e-02,7.921875e+00,
388,8.750000e-02,7.906250e+00,
389,8.125000e-02,7.937500e+00,
390,8.437500e-02,7.921875e+00,
391,7.812500e-02,7.953125e+00,
392,8.125000e-02,7.937500e+00,
393,7.343750e-02,7.968750e+00,
394,7.656250e-02,7.953125e+00,
395,7.031250e-02,7.984375e+00,
396,7.343750e-02,7.984375e+00,
397,6.562500e-02,8.000000e+00,
398,6.875000e-02,8.000000e+00,
399,6.093750e-02,8.031250e+00,
400,6.250000e-02,8.031250e+00,
401,5.625000e-02,8.015625e+00,
402,5.781250e-02,8.031250e+00,
403,5.000000e-02,8.062500e+00,
404,5.312500e-02,8.046875e+00,
405,4.375000e-02,8.078125e+00,
406,4.687500e-02,8.062500e+00,
407,3.750000e-02,8.093750e+00,
408,4.062500e-02,8.078125e+00,
409,3.281250e-02,8.109375e+00,
410,3.437500e-02,8.093750e+00,
411,2.656250e-02,8.125000e+00,
412,2.968750e-02,8.109375e+00,
413,1.875000e-02,8.140625e+00,
414,2.187500e-02,8.125000e+00,
415,1.406250e-02,8.140625e+00,
416,1.562500e-02,8.140625e+00,
417,6.250000e-03,8.156250e+00,
418,9.375000e-03,8.156250e+00,
419,0.000000e+00,8.171875e+00,
420,3.125000e-03,8.171875e+00,
421,-6.250000e-03,8.187500e+00,
422,-3.125000e-03,8.171875e+00,
423,-1.250000e-02,8.203125e+00,
424,-1.093750e-02,8.187500e+00,
425,-2.031250e-02,8.203125e+00,
426,-1.718750e-02,8.203125e+00,
427,-2.500000e-02,8.218750e+00,
428,-2.343750e-02,8.203125e+00,
429,-3.281250e-02,8.234375e+00,
430,-2.968750e-02,8.218750e+00,
431,-3.906250e-02,8.234375e+00,
432,-3.593750e-02,8.234375e+00,
433,-4.375000e-02,8.218750e+00,
434,-4.062500e-02,8.218750e+00,
435,-5.000000e-02,8.250000e+00,
436,-4.687500e-02,8.234375e+00,
437,-5.625000e-02,8.250000e+00,
438,-5.312500e-02,8.234375e+00,
439,-6.093750e-02,8.250000e+00,
440,-5.781250e-02,8.250000e+00,
441,-6.562500e-02,8.234375e+00,
442,-6.250000e-02,8.250000e+00,
443,-7.187500e-02,8.234375e+00,
444,-6.875000e-02,8.250000e+00,
445,-7.656250e-02,8.234375e+00,
446,-7.187500e-02,8.250000e+00,
447,-7.968750e-02,8.234375e+00,
448,-7.656250e-02,8.250000e+00,
449,-8.437500e-02,8.234375e+00,
450,-8.125000e-02,8.234375e+00,
451,-8.750000e-02,8.250000e+00,
452,-8.437500e-02,8.234375e+00,
453,-9.062500e-02,8.218750e+00,
454,-8.593750e-02,8.234375e+00,
455,-9.375000e-02,8.218750e+00,
456,-8.906250e-02,8.218750e+00,
457,-9.531250e-02,8.203125e+00,
458,-9.218750e-02,8.218750e+00,
459,-9.687500e-02,8.187500e+00,
460,-9.218750e-02,8.203125e+00,
461,-9.843750e-02,8.187500e+00,
462,-9.375000e-02,8.203125e+00,
463,-1.000000e-01,8.171875e+00,
464,-9.531250e-02,8.187500e+00,
465,-1.000000e-01,8.156250e+00,
466,-1.000000e-01,8.171875e+00,
467,-9.531250e-02,8.140625e+00,
468,-1.000000e-01,8.156250e+00,
469,-9.531250e-02,8.140625e+00,
470,-9.531250e-02,8.140625e+00,
471,-1.000000e-01,8.109375e+00,
472,-9.843750e-02,8.125000e+00,
473,-9.375000e-02,8.109375e+00,
474,-9.687500e-02,8.109375e+00,
475,-9.218750e-02,8.093750e+00,
476,-9.531250e-02,8.093750e+00,
477,-8.906250e-02,8.078125e+00,
478,-9.375000e-02,8.078125e+00,
479,-8.593750e-02,8.062500e+00,
480,-9.062500e-02,8.062500e+00,
481,-8.437500e-02,8.031250e+00,
482,-8.750000e-02,8.046875e+00,
483,-7.968750e-02,8.015625e+00,
484,-8.437500e-02,8.031250e+00,
485,-7.656250e-02,8.000000e+00,
486,-7.968750e-02,8.015625e+00,
487,-7.187500e-02,7.984375e+00,
488,-7.500000e-02,8.000000e+00,
489,-6.718750e-02,7.968750e+00,
490,-7.031250e-02,7.968750e+00,
491,-6.250000e-02,7.953125e+00,
492,-6.562500e-02,7.953125e+00,
493,-5.781250e-02,7.921875e+00,
494,-6.093750e-02,7.937500e+00,
495,-5.312500e-02,7.906250e+00,
496,-5.625000e-02,7.921875e+00,
497,-4.843750e-02,7.890625e+00,
498,-5.000000e-02,7.906250e+00,
499,-4.062500e-02,7.875000e+00,
500,-4.375000e-02,7.890625e+00,
501,-3.437500e-02,7.859375e+00,
502,-3.750000e-02,7.875000e+00,
503,-2.968750e-02,7.843750e+00,
504,-3.125000e-02,7.859375e+00,
505,-2.343750e-02,7.828125e+00,
506,-2.500000e-02,7.843750e+00,
507,-1.718750e-02,7.812500e+00,
508,-1.875000e-02,7.828125e+00,
509,-1.093750e-02,7.796875e+00,
510,-1.250000e-02,7.812500e+00,
511,-3.125000e-03,7.781250e+00,
512,-6.250000e-03,7.796875e+00,
513,3.125000e-03,7.781250e+00,
514,0.000000e+00,7.781250e+00,
515,9.375000e-03,7.765625e+00,
516,6.250000e-03,7.781250e+00,
517,1.562500e-02,7.750000e+00,
518,1.406250e-02,7.765625e+00,
519,2.343750e-02,7.750000e+00,
520,2.031250e-02,7.750000e+00,
521,2.968750e-02,7.734375e+00,
522,2.656250e-02,7.734375e+00,
523,3.593750e-02,7.750000e+00,
524,3.281250e-02,7.734375e+00,
525,4.062500e-02,7.718750e+00,
526,3.906250e-02,7.734375e+00,
527,4.687500e-02,7.718750e+00,
528,4.375000e-02,7.734375e+00,
529,5.312500e-02,7.718750e+00,
530,5.000000e-02,7.718750e+00,
531,5.781250e-02,7.734375e+00,
532,5.468750e-02,7.718750e+00,
533,6.406250e-02,7.734375e+00,
534,6.093750e-02,7.718750e+00,
535,6.875000e-02,7.734375e+00,
536,6.562500e-02,7.718750e+00,
537,7.343750e-02,7.734375e+00,
538,6.875000e-02,7.718750e+00,
539,7.812500e-02,7.734375e+00,
540,7.500000e-02,7.718750e+00,
541,8.281250e-02,7.734375e+00,
542,7.812500e-02,7.718750e+00,
543,8.593750e-02,7.734375e+00,
544,8.125000e-02,7.718750e+00,
545,8.906250e-02,7.750000e+00,
546,8.437500e-02,7.734375e+00,
547,9.218750e-02,7.750000e+00,
548,8.750000e-02,7.750000e+00,
549,9.375000e-02,7.734375e+00,
550,9.062500e-02,7.750000e+00,
551,9.687500e-02,7.765625e+00,
552,9.218750e-02,7.750000e+00,
553,9.843750e-02,7.781250e+00,
554,9.375000e-02,7.765625e+00,
555,9.843750e-02,7.781250e+00,
556,9.531250e-02,7.781250e+00,
557,1.000000e-01,7.796875e+00,
558,1.000000e-01,7.781250e+00,
559,9.531250e-02,7.812500e+00,
560,1.000000e-01,7.796875e+00,
561,9.531250e-02,7.828125e+00,
562,1.000000e-01,7.812500e+00,
563,9.531250e-02,7.843750e+00,
564,9.843750e-02,7.828125e+00,
565,9.375000e-02,7.859375e+00,
566,9.843750e-02,7.843750e+00,
567,9.218750e-02,7.859375e+00,
568,9.687500e-02,7.859375e+00,
569,8.906250e-02,7.890625e+00,
570,9.375000e-02,7.875000e+00,
571,8.906250e-02,7.906250e+00,
572,9.218750e-02,7.890625e+00,
573,8.593750e-02,7.921875e+00,
574,8.906250e-02,7.906250e+00,
575,8.281250e-02,7.937500e+00,
576,8.593750e-02,7.921875e+00,
577,7.968750e-02,7.953125e+00,
578,8.281250e-02,7.937500e+00,
579,7.500000e-02,7.968750e+00,
580,7.968750e-02,7.953125e+00,
581,7.187500e-02,7.984375e+00,
582,7.500000e-02,7.968750e+00,
583,6.562500e-02,8.000000e+00,
584,7.031250e-02,8.000000e+00,
585,6.250000e-02,8.015625e+00,
586,6.406250e-02,8.015625e+00,
587,5.625000e-02,8.031250e+00,
588,6.093750e-02,8.031250e+00,
589,5.156250e-02,8.046875e+00,
590,5.468750e-02,8.046875e+00,
591,4.531250e-02,8.062500e+00,
592,4.843750e-02,8.062500e+00,
593,4.062500e-02,8.093750e+00,
594,4.375000e-02,8.078125e+00,
595,3.281250e-02,8.093750e+00,
596,3.750000e-02,8.093750e+00,
597,2.812500e-02,8.109375e+00,
598,2.968750e-02,8.109375e+00,
599,2.187500e-02,8.125000e+00,
600,2.343750e-02,8.125000e+00,
601,1.562500e-02,8.140625e+00,
602,1.875000e-02,8.140625e+00,
603,7.812500e-03,8.156250e+00,
604,1.250000e-02,8.140625e+00,
605,1.562500e-03,8.171875e+00,
606,4.687500e-03,8.156250e+00,
607,-4.687500e-03,8.187500e+00,
608,-1.562500e-03,8.187500e+00,
609,-1.093750e-02,8.171875e+00,
610,-7.812500e-03,8.187500e+00,
611,-1.718750e-02,8.203125e+00,
612,-1.406250e-02,8.203125e+00,
613,-2.343750e-02,8.218750e+00,
614,-2.187500e-02,8.218750e+00,
615,-3.125000e-02,8.203125e+00,
616,-2.656250e-02,8.218750e+00,
617,-3.750000e-02,8.234375e+00,
618,-3.437500e-02,8.234375e+00,
619,-4.218750e-02,8.218750e+00,
620,-4.062500e-02,8.234375e+00,
621,-5.000000e-02,8.250000e+00,
622,-4.531250e-02,8.234375e+00,
623,-5.468750e-02,8.250000e+00,
624,-5.000000e-02,8.250000e+00,
625,-5.937500e-02,8.234375e+00,
626,-5.781250e-02,8.250000e+00,
627,-6.562500e-02,8.234375e+00,
628,-6.250000e-02,8.250000e+00,
629,-7.031250e-02,8.234375e+00,
630,-6.718750e-02,8.250000e+00,
631,-7.500000e-02,8.234375e+00,
632,-7.031250e-02,8.250000e+00,
633,-7.968750e-02,8.234375e+00,
634,-7.500000e-02,8.250000e+00,
635,-8.281250e-02,8.234375e+00,
636,-7.968750e-02,8.234375e+00,
637,-8.593750e-02,8.250000e+00,
638,-8.281250e-02,8.234375e+00,
639,-8.906250e-02,8.218750e+00,
640,-8.593750e-02,8.234375e+00,
641,-9.218750e-02,8.218750e+00,
642,-8.906250e-02,8.234375e+00,
643,-9.375000e-02,8.203125e+00,
644,-9.062500e-02,8.203125e+00,
645,-9.531250e-02,8.218750e+00,
646,-9.375000e-02,8.218750e+00,
647,-9.687500e-02,8.187500e+00,
648,-9.375000e-02,8.203125e+00,
649,-9.843750e-02,8.171875e+00,
650,-9.531250e-02,8.187500e+00,
651,-1.000000e-01,8.171875e+00,
652,-9.531250e-02,8.171875e+00,
653,-1.000000e-01,8.156250e+00,
654,-1.000000e-01,8.156250e+00,
655,-9.531250e-02,8.140625e+00,
656,-9.843750e-02,8.156250e+00,
657,-9.375000e-02,8.125000e+00,
658,-9.843750e-02,8.125000e+00,
659,-9.375000e-02,8.109375e+00,
660,-9.687500e-02,8.125000e+00,
661,-9.218750e-02,8.093750e+00,
662,-9.531250e-02,8.093750e+00,
663,-9.062500e-02,8.078125e+00,
664,-9.218750e-02,8.093750e+00,
665,-8.750000e-02,8.062500e+00,
666,-9.062500e-02,8.078125e+00,
667,-8.437500e-02,8.046875e+00,
668,-8.750000e-02,8.046875e+00,
669,-8.125000e-02,8.031250e+00,
670,-8.437500e-02,8.031250e+00,
671,-7.812500e-02,8.000000e+00,
672,-8.125000e-02,8.015625e+00,
673,-7.343750e-02,7.984375e+00,
674,-7.656250e-02,8.000000e+00,
675,-6.875000e-02,7.968750e+00,
676,-7.187500e-02,7.984375e+00,
677,-6.406250e-02,7.953125e+00,
678,-6.875000e-02,7.953125e+00,
679,-5.937500e-02,7.937500e+00,
680,-6.250000e-02,7.937500e+00,
681,-5.468750e-02,7.921875e+00,
682,-5.781250e-02,7.921875e+00,
683,-4.843750e-02,7.906250e+00,
684,-5.156250e-02,7.906250e+00,
685,-4.218750e-02,7.890625e+00,
686,-4.531250e-02,7.890625e+00,
687,-3.750000e-02,7.859375e+00,
688,-3.906250e-02,7.875000e+00,
689,-3.125000e-02,7.843750e+00,
690,-3.281250e-02,7.859375e+00,
691,-2.500000e-02,7.843750e+00,
692,-2.656250e-02,7.843750e+00,
693,-1.875000e-02,7.828125e+00,
694,-2.031250e-02,7.828125e+00,
695,-1.093750e-02,7.812500e+00,
696,-1.406250e-02,7.812500e+00,
697,-4.687500e-03,7.796875e+00,
698,-7.812500e-03,7.796875e+00,
699,1.562500e-03,7.781250e+00,
700,-1.562500e-03,7.796875e+00,
701,7.812500e-03,7.765625e+00,
702,4.687500e-03,7.781250e+00,
703,1.406250e-02,7.765625e+00,
704,1.093750e-02,7.765625e+00,
705,2.031250e-02,7.750000e+00,
706,1.875000e-02,7.765625e+00,
707,2.656250e-02,7.734375e+00,
708,2.500000e-02,7.750000e+00,
709,3.281250e-02,7.734375e+00,
710,3.125000e-02,7.750000e+00,
711,3.906250e-02,7.734375e+00,
